mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
113	113	970	970	1.0	1	1	4/4	2	1	1/4	1/4	1		0	48	C3	3	1752
113	113	970	970	2.0	1	1	4/4	1	1	1/2	1/2	1		3	69	A4	4	1746
113	113	971	971	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1753
113	113	972	972	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1754
113	113	972	972	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1747
114	114	974	974	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1769
114	114	974	974	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1755
114	114	975	975	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1770
114	114	975	975	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1756
114	114	976	976	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1771
114	114	976	976	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1757
114	114	977	977	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1772
114	114	977	977	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1758
114	114	978	978	1.0	1	1	4/4	2	1	1/4	1/4	1		5	47	B2	2	1773
114	114	978	978	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1759
114	114	979	979	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1774
114	114	979	979	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1760
114	114	980	980	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1775
114	114	980	980	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1761
114	114	981	981	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	1776
114	114	981	981	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1762
114	114	982	982	1.0	2	2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1777
114	114	982	982	1.0	2	2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1763
114	114	983	983	1.0	9/4	9/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1778
114	114	983	983	1.0	9/4	9/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1764
114	114	984	984	1.0	5/2	5/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1779
114	114	984	984	1.0	5/2	5/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1765
114	114	985	985	0.5	11/4	11/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	1780
114	114	985	985	1.0	11/4	11/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1766
114	114	1971/2	1971/2	0.5	23/8	23/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	1781
114	114	986	986	1.0	3	3	4/4	2	1	1/4	1/4	1		5	59	B3	3	1782
114	114	986	986	1.0	3	3	4/4	1	1	1/4	1/4	1		5	71	B4	4	1767
114	114	987	987	1.0	13/4	13/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1783
114	114	987	987	1.0	13/4	13/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1768
115	115	988	988	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1787
115	115	988	988	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1784
115	115	989	989	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1788
115	115	989	989	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1785
115	115	990	990	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1789
115	115	990	990	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1786
116	116	991	991	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1795
116	116	991	991	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1790
116	116	992	992	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1796
116	116	992	992	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1791
116	116	993	993	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1797
116	116	993	993	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1792
116	116	994	994	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1798
116	116	994	994	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1793
116	116	995	995	2.0	1	1	4/4	2	1	1/2	1/2	1		1	43	G2	2	1799
116	116	995	995	2.0	1	1	4/4	1	1	1/2	1/2	1		1	67	G4	4	1794
117	117	997	997	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1808
117	117	997	997	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1800
117	117	998	998	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1809
117	117	998	998	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1801
117	117	999	999	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1810
117	117	999	999	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1802
117	117	1000	1000	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1811
117	117	1000	1000	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1803
117	117	1001	1001	1.0	1	1	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1812
117	117	1001	1001	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1804
117	117	1002	1002	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1813
117	117	1002	1002	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1805
117	117	1003	1003	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	1814
117	117	1003	1003	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1806
117	117	1004	1004	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1815
117	117	1004	1004	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1807
118	118	1006	1006	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1824
118	118	1006	1006	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1816
118	118	1007	1007	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1825
118	118	1007	1007	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1817
118	118	1008	1008	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1826
118	118	1008	1008	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1818
118	118	1009	1009	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1827
118	118	1009	1009	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1819
118	118	1010	1010	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1828
118	118	1010	1010	1.0	1	1	4/4	1	1	1/4	1/4	1		5	71	B4	4	1820
118	118	1011	1011	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1829
118	118	1011	1011	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1821
118	118	1012	1012	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1830
118	118	1012	1012	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1822
118	118	1013	1013	2.0	7/4	7/4	4/4	2	1	1/2	1/2	1		1	43	G2	2	1831
118	118	1013	1013	2.0	7/4	7/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1823
119	119	1016	1016	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1838
119	119	1016	1016	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1832
119	119	1017	1017	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1839
119	119	1017	1017	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1833
119	119	1018	1018	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1840
119	119	1018	1018	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1834
119	119	1019	1019	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1841
119	119	1019	1019	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1835
119	119	1020	1020	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1842
119	119	1020	1020	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1836
119	119	1021	1021	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1843
119	119	1021	1021	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1837
120	120	1023	1023	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1849
120	120	1023	1023	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1844
120	120	1025	1025	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1850
120	120	1025	1025	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1845
120	120	1026	1026	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1851
120	120	1026	1026	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1846
120	120	1027	1027	2.0	1	1	4/4	2	1	1/2	1/2	1		4	52	E3	3	1852
120	120	1027	1027	2.0	1	1	4/4	1	1	1/2	1/2	1		5	71	B4	4	1847
120	120	1029	1029	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1853
120	120	1029	1029	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1848
121	121	1031	1031	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1860
121	121	1031	1031	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1854
121	121	1032	1032	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1861
121	121	1032	1032	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1855
121	121	1033	1033	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1862
121	121	1033	1033	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1856
121	121	1035	1035	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1863
121	121	1035	1035	1.0	1	1	4/4	1	1	1/4	1/4	1		1	67	G4	4	1857
121	121	1036	1036	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1864
121	121	1036	1036	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1858
121	121	1037	1037	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1865
121	121	1037	1037	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1859
122	122	1038	1038	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1872
122	122	1038	1038	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1866
122	122	1039	1039	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1873
122	122	1039	1039	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1867
122	122	1040	1040	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	1874
122	122	1040	1040	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1868
122	122	1041	1041	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1875
122	122	1041	1041	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1869
122	122	1042	1042	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1876
122	122	1042	1042	1.0	1	1	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1870
122	122	1043	1043	2.0	5/4	5/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1877
122	122	1043	1043	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1871
123	123	1045	1045	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1883
123	123	1045	1045	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1878
123	123	1047	1047	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1884
123	123	1047	1047	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1879
123	123	1048	1048	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1885
123	123	1048	1048	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1880
123	123	1049	1049	2.0	1	1	4/4	2	1	1/2	1/2	1		1	55	G3	3	1886
123	123	1049	1049	2.0	1	1	4/4	1	1	1/2	1/2	1		5	71	B4	4	1881
123	123	1051	1051	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1887
123	123	1051	1051	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1882
124	124	1053	1053	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1894
124	124	1053	1053	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1888
124	124	1054	1054	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1895
124	124	1054	1054	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1889
124	124	1055	1055	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1896
124	124	1055	1055	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1890
124	124	1057	1057	1.0	1	1	4/4	2	1	1/4	1/4	1		0	48	C3	3	1897
124	124	1057	1057	1.0	1	1	4/4	1	1	1/4	1/4	1		1	67	G4	4	1891
124	124	1058	1058	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1898
124	124	1058	1058	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1892
124	124	1059	1059	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	1899
124	124	1059	1059	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1893
125	125	1060	1060	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	1906
125	125	1060	1060	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1900
125	125	1061	1061	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1907
125	125	1061	1061	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1901
125	125	1062	1062	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	1908
125	125	1062	1062	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1902
125	125	1063	1063	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1909
125	125	1063	1063	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1903
125	125	1064	1064	1.0	1	1	4/4	2	1	1/4	1/4	1		4	52	E3	3	1910
125	125	1064	1064	1.0	1	1	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1904
125	125	1065	1065	2.0	5/4	5/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	1911
125	125	1065	1065	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	1905
126	126	1067	1067	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	1917
126	126	1067	1067	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1912
126	126	1069	1069	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1918
126	126	1069	1069	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1913
126	126	1070	1070	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1919
126	126	1070	1070	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1914
126	126	1071	1071	2.0	1	1	4/4	2	1	1/2	1/2	1		4	52	E3	3	1920
126	126	1071	1071	2.0	1	1	4/4	1	1	1/2	1/2	1		5	71	B4	4	1915
126	126	1073	1073	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1921
126	126	1073	1073	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1916
127	127	1075	1075	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	1928
127	127	1075	1075	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1922
127	127	1076	1076	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	1929
127	127	1076	1076	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1923
127	127	1077	1077	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1930
127	127	1077	1077	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1924
127	127	1078	1078	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1931
127	127	1078	1078	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1925
127	127	1079	1079	1.0	1	1	4/4	2	1	1/4	1/4	1		7	49	C#3	3	1932
127	127	1079	1079	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1926
127	127	1080	1080	2.0	5/4	5/4	4/4	2	1	1/2	1/2	1		5	47	B2	2	1933
127	127	1080	1080	2.0	5/4	5/4	4/4	1	1	1/2	1/2	1		5	71	B4	4	1927
128	128	1082	1082	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1941
128	128	1082	1082	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1934
128	128	1083	1083	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1942
128	128	1083	1083	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1935
128	128	1084	1084	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1943
128	128	1084	1084	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1936
128	128	1085	1085	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1944
128	128	1085	1085	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1937
128	128	1086	1086	2.0	1	1	4/4	2	1	1/2	1/2	1		4	52	E3	3	1945
128	128	1086	1086	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	1938
128	128	1087	1087	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1939
128	128	1088	1088	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1946
128	128	1088	1088	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1940
129	129	1090	1090	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1950
129	129	1090	1090	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1947
129	129	1092	1092	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1951
129	129	1092	1092	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1948
129	129	1093	1093	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1952
129	129	1093	1093	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1949
130	130	1094	1094	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	1956
130	130	1094	1094	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1953
130	130	1095	1095	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1957
130	130	1095	1095	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	1954
130	130	1096	1096	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1958
130	130	1096	1096	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1955
131	131	1098	1098	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	1963
131	131	1098	1098	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1959
131	131	1099	1099	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	1964
131	131	1099	1099	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1960
131	131	1100	1100	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1965
131	131	1100	1100	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1961
131	131	1101	1101	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1966
131	131	1101	1101	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1962
132	132	1102	1102	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	1970
132	132	1102	1102	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1967
132	132	1103	1103	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1971
132	132	1103	1103	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	1968
132	132	1104	1104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1972
132	132	1104	1104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1969
133	133	1106	1106	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1976
133	133	1106	1106	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1973
133	133	1108	1108	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	1977
133	133	1108	1108	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1974
133	133	1109	1109	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	1978
133	133	1109	1109	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1975
134	134	1110	1110	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	1982
134	134	1110	1110	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1979
134	134	1111	1111	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1983
134	134	1111	1111	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	1980
134	134	1112	1112	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1984
134	134	1112	1112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1981
135	135	1114	1114	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1989
135	135	1114	1114	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1985
135	135	1115	1115	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	1990
135	135	1115	1115	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1986
135	135	1116	1116	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	1991
135	135	1116	1116	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	1987
135	135	1117	1117	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	1992
135	135	1117	1117	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	1988
136	136	1118	1118	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1996
136	136	1118	1118	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1993
136	136	1120	1120	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1997
136	136	1120	1120	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	1994
136	136	1121	1121	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	1998
136	136	1121	1121	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1995
137	137	1122	1122	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	2002
137	137	1122	1122	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1999
137	137	1123	1123	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	2003
137	137	1124	1124	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	2004
137	137	1124	1124	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	2000
137	137	1125	1125	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	2005
137	137	1125	1125	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	2001
138	138	1126	1126	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	2009
138	138	1126	1126	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	2006
138	138	1127	1127	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	2010
138	138	1127	1127	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	2007
138	138	1128	1128	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	2011
138	138	1128	1128	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	2008
139	139	1130	1130	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	2013
139	139	1130	1130	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	2012
